file_id,entity_id,entity_type,raw_layer,length,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,bbox_width,bbox_height,aspect_ratio,center_x,center_y,start_x,start_y,end_x,end_y,radius,start_angle,end_angle,n_vertices,is_closed,text_content,is_geometric,weak_label
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__679,LINE,wall-building,63.0,32882.43858919616,11198.78179442906,32882.43858919616,11261.78179442906,0.0,63.0,0.0,32882.43858919616,11230.28179442906,32882.43858919616,11198.78179442906,32882.43858919616,11261.78179442906,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__680,LINE,TAB,60.0,32906.43858919616,11222.78179442906,32906.43858919616,11282.78179442906,0.0,60.0,0.0,32906.43858919616,11252.78179442906,32906.43858919616,11222.78179442906,32906.43858919616,11282.78179442906,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__681,LINE,wall-building,7.444615121930838,32873.43858919616,11254.33717930713,32873.43858919616,11261.78179442906,0.0,7.444615121930838,0.0,32873.43858919616,11258.059486868096,32873.43858919616,11254.33717930713,32873.43858919616,11261.78179442906,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__682,LINE,wall-building,18.0,32873.43858919616,11297.78179442906,32873.43858919616,11315.78179442906,0.0,18.0,0.0,32873.43858919616,11306.78179442906,32873.43858919616,11297.78179442906,32873.43858919616,11315.78179442906,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__683,LINE,wall-building,9.0,32882.43858919616,11297.78179442906,32882.43858919616,11306.78179442906,0.0,9.0,0.0,32882.43858919616,11302.28179442906,32882.43858919616,11297.78179442906,32882.43858919616,11306.78179442906,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__684,LINE,wall-building,19.5,32925.93858919617,11141.78179442906,32925.93858919617,11161.28179442906,0.0,19.5,0.0,32925.93858919617,11151.53179442906,32925.93858919617,11141.78179442906,32925.93858919617,11161.28179442906,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__685,LINE,wall-building,1.5,32925.93858919617,11188.28179442906,32925.93858919617,11189.78179442906,0.0,1.5,0.0,32925.93858919617,11189.03179442906,32925.93858919617,11188.28179442906,32925.93858919617,11189.78179442906,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__686,LINE,wall-building,51.05526023214043,32877.93858919615,11194.28179442906,32877.93858919615,11245.3370546612,0.0,51.05526023214043,0.0,32877.93858919615,11219.80942454513,32877.93858919615,11194.28179442906,32877.93858919615,11245.3370546612,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__687,LINE,wall-building,19.5,32921.43858919616,11141.78179442906,32921.43858919616,11161.28179442906,0.0,19.5,0.0,32921.43858919616,11151.53179442906,32921.43858919616,11141.78179442906,32921.43858919616,11161.28179442906,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__688,LINE,wall-building,6.0,32921.43858919616,11188.28179442906,32921.43858919616,11194.28179442906,0.0,6.0,0.0,32921.43858919616,11191.28179442906,32921.43858919616,11188.28179442906,32921.43858919616,11194.28179442906,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__689,LINE,wall-building,77.64199755590016,32977.97460021491,11198.78179442906,32977.97460021491,11276.42379198496,0.0,77.64199755590016,0.0,32977.97460021491,11237.60279320701,32977.97460021491,11198.78179442906,32977.97460021491,11276.42379198496,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__690,LINE,wall-building,9.0,32973.47460021492,11189.78179442906,32973.47460021492,11198.78179442906,0.0,9.0,0.0,32973.47460021492,11194.28179442906,32973.47460021492,11189.78179442906,32973.47460021492,11198.78179442906,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__691,LINE,wall-building,9.0,32937.47460021492,11189.78179442906,32937.47460021492,11198.78179442906,0.0,9.0,0.0,32937.47460021492,11194.28179442906,32937.47460021492,11189.78179442906,32937.47460021492,11198.78179442906,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__692,LINE,wall-building,90.36991961724924,32986.97460021491,11189.78179442906,32986.97460021491,11280.15171404631,0.0,90.36991961724924,0.0,32986.97460021491,11234.966754237685,32986.97460021491,11189.78179442906,32986.97460021491,11280.15171404631,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__693,LINE,wall-building,9.0,32987.09451983215,11132.78179442906,32987.09451983215,11141.78179442906,0.0,9.0,0.0,32987.09451983215,11137.28179442906,32987.09451983215,11132.78179442906,32987.09451983215,11141.78179442906,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__694,LINE,wall-building,55.0360110187612,32882.43858919616,11198.78179442906,32937.47460021492,11198.78179442906,55.0360110187612,0.0,,32909.95659470554,11198.78179442906,32882.43858919616,11198.78179442906,32937.47460021492,11198.78179442906,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__695,LINE,TAB,31.0360110187612,32906.43858919616,11222.78179442906,32937.47460021492,11222.78179442906,31.0360110187612,0.0,,32921.95659470554,11222.78179442906,32906.43858919616,11222.78179442906,32937.47460021492,11222.78179442906,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__696,LINE,wall-building,4.499999999992724,32973.47460021492,11198.78179442906,32977.97460021491,11198.78179442906,4.499999999992724,0.0,,32975.72460021492,11198.78179442906,32973.47460021492,11198.78179442906,32977.97460021491,11198.78179442906,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__697,LINE,wall-building,43.50000000000728,32877.93858919615,11194.28179442906,32921.43858919616,11194.28179442906,43.50000000000728,0.0,,32899.68858919616,11194.28179442906,32877.93858919615,11194.28179442906,32921.43858919616,11194.28179442906,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__698,LINE,wall-building,4.5,32921.43858919617,11188.28179442906,32925.93858919617,11188.28179442906,4.5,0.0,,32923.68858919617,11188.28179442906,32921.43858919617,11188.28179442906,32925.93858919617,11188.28179442906,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__699,LINE,wall-building,4.5,32921.43858919617,11161.28179442906,32925.93858919617,11161.28179442906,4.5,0.0,,32923.68858919617,11161.28179442906,32921.43858919617,11161.28179442906,32925.93858919617,11161.28179442906,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__700,LINE,wall-building,1.930074754091038,32841.47460021491,11245.3370546612,32843.404674969,11245.3370546612,1.930074754091038,0.0,,32842.43963759196,11245.3370546612,32841.47460021491,11245.3370546612,32843.404674969,11245.3370546612,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__701,LINE,wall-building,10.58853893376363,32867.35005026239,11245.3370546612,32877.93858919615,11245.3370546612,10.58853893376363,0.0,,32872.64431972927,11245.3370546612,32867.35005026239,11245.3370546612,32877.93858919615,11245.3370546612,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__702,LINE,wall-building,6.041172488721545,32867.35005026239,11254.33693001699,32873.39122274982,11254.3370546612,6.041172487435688,0.0001246442097908,48467.3335213262,32870.37063650611,11254.336992339096,32867.35005026239,11254.3370546612,32873.39122274982,11254.33693001699,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__703,LINE,wall-building,10.93012580623266,32832.47460021491,11254.30377257046,32843.404674969,11254.33717930713,10.930074754091038,0.0334067366693489,327.1817556522819,32837.93963759196,11254.320475938795,32832.47460021491,11254.30377257046,32843.404674969,11254.33717930713,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__704,LINE,wall-building,13.499999999992724,32973.47460021492,11189.78179442906,32986.97460021491,11189.78179442906,13.499999999992724,0.0,,32980.22460021492,11189.78179442906,32973.47460021492,11189.78179442906,32986.97460021491,11189.78179442906,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__705,LINE,wall-building,79.96398898124608,32841.47460021491,11141.78179442906,32921.43858919616,11141.78179442906,79.96398898124608,0.0,,32881.45659470554,11141.78179442906,32841.47460021491,11141.78179442906,32921.43858919616,11141.78179442906,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__706,LINE,wall-building,61.15593063597771,32925.93858919617,11141.78179442906,32987.09451983215,11141.78179442906,61.15593063597771,0.0,,32956.516554514164,11141.78179442906,32925.93858919617,11141.78179442906,32987.09451983215,11141.78179442906,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__707,LINE,wall-building,11.97323183753906,32841.47460021491,11040.78179442906,32853.44783205245,11040.78179442906,11.97323183753906,0.0,,32847.461216133685,11040.78179442906,32841.47460021491,11040.78179442906,32853.44783205245,11040.78179442906,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__708,LINE,wall-building,69.25127827000688,32877.12844369889,11040.78179442906,32946.3797219689,11040.78179442906,69.25127827000688,0.0,,32911.7540828339,11040.78179442906,32877.12844369889,11040.78179442906,32946.3797219689,11040.78179442906,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__709,LINE,wall-building,11.97323183753906,32841.47460021491,11036.78179442906,32853.44783205245,11036.78179442906,11.97323183753906,0.0,,32847.461216133685,11036.78179442906,32841.47460021491,11036.78179442906,32853.44783205245,11036.78179442906,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__710,LINE,wall-building,60.25127827002143,32877.12844369888,11036.78179442906,32937.3797219689,11036.78179442906,60.25127827002143,0.0,,32907.25408283389,11036.78179442906,32877.12844369888,11036.78179442906,32937.3797219689,11036.78179442906,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__711,LINE,wall-building,145.61991961723834,32841.47460021491,11132.78179442906,32987.09451983215,11132.78179442906,145.61991961723834,0.0,,32914.28456002353,11132.78179442906,32841.47460021491,11132.78179442906,32987.09451983215,11132.78179442906,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__712,LINE,wall-building,65.9316678698815,32841.47460021491,10988.78179442906,32907.40626808479,10988.78179442906,65.9316678698815,0.0,,32874.44043414985,10988.78179442906,32841.47460021491,10988.78179442906,32907.40626808479,10988.78179442906,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__713,LINE,wall-building,3.0,32934.40626808479,10988.78179442906,32937.40626808479,10988.78179442906,3.0,0.0,,32935.90626808479,10988.78179442906,32934.40626808479,10988.78179442906,32937.40626808479,10988.78179442906,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__714,LINE,wall-building,23.11875658279314,32943.45985445905,10988.78179442906,32966.57861104184,10988.78179442906,23.11875658279314,0.0,,32955.01923275045,10988.78179442906,32943.45985445905,10988.78179442906,32966.57861104184,10988.78179442906,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__715,LINE,wall-building,39.000000000029104,33008.57861104184,10988.78179442906,33047.57861104187,10988.78179442906,39.000000000029104,0.0,,33028.078611041856,10988.78179442906,33008.57861104184,10988.78179442906,33047.57861104187,10988.78179442906,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__716,LINE,wall-building,16.197994586531422,33107.57861104187,10988.78179442906,33123.7766056284,10988.78179442906,16.197994586531422,0.0,,33115.677608335136,10988.78179442906,33107.57861104187,10988.78179442906,33123.7766056284,10988.78179442906,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__717,LINE,wall-building,16.197994586509594,33195.7766056284,10988.78179442906,33211.97460021491,10988.78179442906,16.197994586509594,0.0,,33203.87560292166,10988.78179442906,33195.7766056284,10988.78179442906,33211.97460021491,10988.78179442906,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__718,LINE,wall-building,62.98525424413674,32841.47460021491,10979.78179442906,32904.45985445905,10979.78179442906,62.98525424413674,0.0,,32872.96722733698,10979.78179442906,32841.47460021491,10979.78179442906,32904.45985445905,10979.78179442906,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__719,LINE,wall-building,35.11875658279314,32931.45985445905,10979.78179442906,32966.57861104184,10979.78179442906,35.11875658279314,0.0,,32949.01923275045,10979.78179442906,32931.45985445905,10979.78179442906,32966.57861104184,10979.78179442906,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__720,LINE,wall-building,24.000000000021828,33008.57861104184,10979.78179442906,33032.57861104186,10979.78179442906,24.000000000021828,0.0,,33020.578611041856,10979.78179442906,33008.57861104184,10979.78179442906,33032.57861104186,10979.78179442906,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__721,LINE,wall-building,5.999999999985448,33041.57861104186,10979.78179442906,33047.57861104185,10979.78179442906,5.999999999985448,0.0,,33044.578611041856,10979.78179442906,33041.57861104186,10979.78179442906,33047.57861104185,10979.78179442906,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__722,LINE,wall-building,16.197994586560526,33107.57861104186,10979.78179442907,33123.77660562842,10979.78179442907,16.197994586560526,0.0,,33115.67760833514,10979.78179442907,33107.57861104186,10979.78179442907,33123.77660562842,10979.78179442907,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__723,LINE,wall-building,25.19799458651687,33195.7766056284,10979.78179442906,33220.97460021492,10979.78179442907,25.19799458651687,9.094947017729282e-12,,33208.37560292166,10979.781794429064,33195.7766056284,10979.78179442907,33220.97460021492,10979.78179442906,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__724,LINE,BEAMS,140.99999999998545,33041.57861104186,10931.78179442906,33182.57861104185,10931.78179442907,140.99999999998545,9.094947017729282e-12,,33112.078611041856,10931.781794429064,33041.57861104186,10931.78179442906,33182.57861104185,10931.78179442907,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__725,LINE,BEAMS,140.99999999998545,33041.57861104186,10922.78179442906,33182.57861104185,10922.78179442906,140.99999999998545,0.0,,33112.078611041856,10922.78179442906,33041.57861104186,10922.78179442906,33182.57861104185,10922.78179442906,,,,,,,True,other
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__726,LINE,wall-building,52.00000677592522,32946.3797219689,10988.78179442906,32946.40626808479,11040.78179442906,0.0265461158924154,52.0,0.0005105022287002,32946.39299502685,11014.78179442906,32946.40626808479,10988.78179442906,32946.3797219689,11040.78179442906,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__727,LINE,wall-building,48.00000734058557,32937.3797219689,10988.78179442906,32937.40626808478,11036.78179442906,0.0265461158778634,48.0,0.0005530440807888,32937.39299502684,11012.78179442906,32937.40626808478,10988.78179442906,32937.3797219689,11036.78179442906,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__728,LINE,wall-building,9.0,32934.40626808479,10979.78179442906,32934.40626808479,10988.78179442906,0.0,9.0,0.0,32934.40626808479,10984.28179442906,32934.40626808479,10979.78179442906,32934.40626808479,10988.78179442906,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__729,LINE,wall-building,9.0,32907.40626808479,10979.78179442906,32907.4062680848,10988.78179442906,7.275957614183426e-12,9.0,8.084397349092695e-13,32907.4062680848,10984.28179442906,32907.40626808479,10979.78179442906,32907.4062680848,10988.78179442906,,,,,,,True,wall
3bhk_house_design_ground_floor_plan_op_2,3bhk_house_design_ground_floor_plan_op_2__730,LINE,wall-building,53.87770059722061,32888.82861104186,10571.83824634026,32888.82861104186,10625.71594693748,0.0,53.87770059722061,0.0,32888.82861104186,10598.77709663887,32888.82861104186,10625.71594693748,32888.82861104186,10571.83824634026,,,,,,,True,wall
