file_id,entity_id,entity_type,raw_layer,length,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,bbox_width,bbox_height,aspect_ratio,center_x,center_y,start_x,start_y,end_x,end_y,radius,start_angle,end_angle,n_vertices,is_closed,text_content,is_geometric,weak_label
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__1996,LINE,CBF-Furniture,3.631737018780179,80640.16212183349,61622.07376150852,80641.65610106893,61625.38397899649,1.4939792354416568,3.310217487967748,0.4513235885170977,80640.90911145121,61623.72887025251,80640.16212183349,61622.07376150852,80641.65610106893,61625.38397899649,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__1997,LINE,CBF-Furniture,2.378721017512326,80632.02117911763,61617.78585677365,80633.87329537075,61619.27849841318,1.852116253125132,1.4926416395319393,1.240831157374061,80632.9472372442,61618.53217759341,80632.02117911763,61617.78585677365,80633.87329537075,61619.27849841318,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__1998,LINE,CBF-Furniture,2.9831873547948047,80630.31479281743,61612.83332418794,80632.92311876625,61614.28109576471,2.608325948822312,1.447771576771629,1.8016142813347609,80631.61895579184,61613.55720997632,80630.31479281743,61612.83332418794,80632.92311876625,61614.28109576471,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__1999,LINE,CBF-Furniture,3.650163622832384,80632.92311876625,61614.28109576471,80635.82782959855,61616.49160463241,2.904710832299316,2.2105088676980813,1.3140462247157338,80634.3754741824,61615.38635019856,80632.92311876625,61614.28109576471,80635.82782959855,61616.49160463241,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__2000,LINE,CBF-Furniture,3.5180527554192,80635.82782959855,61616.49160463241,80638.15597173336,61619.1291128106,2.328142134807422,2.637508178195276,0.8827051813732996,80636.99190066595,61617.8103587215,80635.82782959855,61616.49160463241,80638.15597173336,61619.1291128106,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__2001,LINE,CBF-Furniture,2.5368671186470104,80633.87329537075,61619.27849841318,80635.59059122481,61621.14573962076,1.7172958540613763,1.8672412075829925,0.9196968485310424,80634.73194329778,61620.21211901697,80633.87329537075,61619.27849841318,80635.59059122481,61621.14573962076,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__2002,LINE,CBF-Furniture,3.563087730948094,80638.15597173336,61619.1291128106,80640.16212183349,61622.07376150852,2.0061501001328,2.944648697921366,0.681286736020139,80639.15904678343,61620.60143715957,80638.15597173336,61619.1291128106,80640.16212183349,61622.07376150852,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__2003,LINE,CBF-Furniture,2.8652028984103213,80627.63303204256,61611.82458894247,80630.31479281743,61612.83332418794,2.6817607748671435,1.008735245464777,2.6585377946534585,80628.97391243,61612.32895656521,80627.63303204256,61611.82458894247,80630.31479281743,61612.83332418794,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__2004,LINE,CBF-Furniture,2.042326326397549,80622.01337717277,61610.9092416676,80622.06841977195,61612.95082613457,0.0550425991823431,2.041584466969653,0.0269607258836777,80622.04089847236,61611.93003390108,80622.06841977195,61612.95082613457,80622.01337717277,61610.9092416676,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__2005,LINE,CBF-Furniture,2.8387197516027,80624.8808489158,61611.12901876996,80627.63303204256,61611.82458894247,2.7521831267658854,0.6955701725091785,3.956729652218617,80626.25694047919,61611.47680385622,80624.8808489158,61611.12901876996,80627.63303204256,61611.82458894247,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__2006,LINE,CBF-Furniture,2.875881807685249,80622.01337717277,61610.9092416676,80624.8808489158,61611.12901876996,2.867471743025817,0.2197771023638779,13.047181495177943,80623.44711304428,61611.01913021878,80622.01337717277,61610.9092416676,80624.8808489158,61611.12901876996,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__2007,LINE,CBF-Furniture,2.688800378854808,80627.82362009371,61619.63748286365,80629.21591441908,61621.93773589079,1.39229432537104,2.3002530271405703,0.6052787710497188,80628.5197672564,61620.78760937722,80629.21591441908,61621.93773589079,80627.82362009371,61619.63748286365,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__2008,LINE,CBF-Furniture,2.715150488491323,80626.85642299609,61615.68204811402,80629.47423880105,61616.40252197646,2.617815804958809,0.7204738624423044,3.633463948414151,80628.16533089857,61616.04228504524,80626.85642299609,61615.68204811402,80629.47423880105,61616.40252197646,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__2009,LINE,CBF-Furniture,2.898365080061274,80629.47423880105,61616.40252197646,80632.02117911763,61617.78585677365,2.5469403165770927,1.3833347971885814,1.8411597263029624,80630.74770895933,61617.09418937506,80629.47423880105,61616.40252197646,80632.02117911763,61617.78585677365,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__2010,LINE,CBF-Furniture,2.749663337171012,80627.13217475708,61616.97617645246,80627.82362009371,61619.63748286365,0.6914453366334783,2.6613064111879794,0.2598142527770127,80627.47789742539,61618.30682965805,80627.82362009371,61619.63748286365,80627.13217475708,61616.97617645246,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__2011,LINE,CBF-Furniture,4.94441527712755,80622.49925861134,61615.98371380765,80624.21317570368,61620.62157221787,1.7139170923474012,4.63785841022036,0.3695492489745859,80623.3562171575,61618.30264301276,80624.21317570368,61620.62157221787,80622.49925861134,61615.98371380765,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__2012,LINE,CBF-Furniture,1.323180709520436,80626.85642299609,61615.68204811402,80627.13217475708,61616.97617645246,0.2757517609861679,1.2941283384425333,0.2130791458581547,80626.99429887658,61616.32911228324,80627.13217475708,61616.97617645246,80626.85642299609,61615.68204811402,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__2013,LINE,CBF-Furniture,3.0633363744504787,80622.06841977195,61612.95082613457,80622.49925861134,61615.98371380765,0.4308388393837958,3.0328876730782213,0.142055653167833,80622.28383919164,61614.46726997111,80622.49925861134,61615.98371380765,80622.06841977195,61612.95082613457,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__2014,LINE,CBF-Furniture,4.939564146504748,80672.29585262909,61672.32198887775,80675.73496287037,61675.86766437133,3.439110241277376,3.5456754935803474,0.9699450069539884,80674.01540774973,61674.09482662454,80675.73496287037,61675.86766437133,80672.29585262909,61672.32198887775,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__2015,LINE,CBF-Furniture,3.063336374455636,80667.90843846354,61661.07122515637,80668.3392773029,61664.10411282945,0.4308388393692439,3.032887673085497,0.1420556531626941,80668.12385788321,61662.587668992914,80668.3392773029,61664.10411282945,80667.90843846354,61661.07122515637,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__2016,LINE,CBF-Furniture,4.224457627057163,80670.05319439527,61668.74197123966,80672.29585262909,61672.32198887775,2.242658233823022,3.580017638094432,0.626437761076714,80671.17452351218,61670.5319800587,80672.29585262909,61672.32198887775,80670.05319439527,61668.74197123966,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__2017,LINE,CBF-Furniture,1.323180709523469,80672.6964416873,61663.80244715073,80672.9721934483,61665.09657548917,0.2757517610007198,1.2941283384425333,0.2130791458693992,80672.83431756779,61664.44951131995,80672.9721934483,61665.09657548917,80672.6964416873,61663.80244715073,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__2018,LINE,CBF-Furniture,4.944415277118944,80668.3392773029,61664.10411282945,80670.05319439527,61668.74197123966,1.713917092361953,4.6378584102058085,0.3695492489788831,80669.19623584909,61666.42304203456,80670.05319439527,61668.74197123966,80668.3392773029,61664.10411282945,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__2019,LINE,CBF-Furniture,2.749663339183873,80672.9721934483,61665.09657548917,80673.66363884485,61667.75788188687,0.6914453965582652,2.661306397698354,0.2598142766110154,80673.31791614657,61666.42722868802,80673.66363884485,61667.75788188687,80672.9721934483,61665.09657548917,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__2020,LINE,CBF-Furniture,2.8536184963396423,80675.05593305071,61670.05813492605,80676.8914816013,61672.24306056347,1.83554855058901,2.184925637426204,0.8400965777266668,80675.973707326,61671.15059774476,80676.8914816013,61672.24306056347,80675.05593305071,61670.05813492605,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__2021,LINE,CBF-Furniture,2.8983650732782342,80675.31425749225,61664.52292101315,80677.86119780921,61665.90625579543,2.5469403169554425,1.3833347822801445,1.8411597464189635,80676.58772765074,61665.21458840429,80675.31425749225,61664.52292101315,80677.86119780921,61665.90625579543,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__2022,LINE,CBF-Furniture,2.715150488485531,80672.6964416873,61663.80244715073,80675.31425749225,61664.52292101315,2.617815804958809,0.7204738624204765,3.633463948524232,80674.00534958977,61664.16268408194,80672.6964416873,61663.80244715073,80675.31425749225,61664.52292101315,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__2023,LINE,CBF-Furniture,2.6888003272639045,80673.66363884485,61667.75788188687,80675.05593305071,61670.05813492605,1.3922942058561605,2.300253039175004,0.6052787159257542,80674.35978594777,61668.90800840646,80675.05593305071,61670.05813492605,80673.66363884485,61667.75788188687,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__2024,LINE,CBF-Furniture,2.875881808460718,80667.85339586435,61659.02964068939,80670.72086760701,61659.24941780665,2.867471742662019,0.2197771172577631,13.04718060933949,80669.28713173568,61659.139529248016,80667.85339586435,61659.02964068939,80670.72086760701,61659.24941780665,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__2025,LINE,CBF-Furniture,2.838719806428925,80670.72086760701,61659.24941780665,80673.47305079373,61659.94498796569,2.752183186719776,0.695570159041381,3.9567298150236527,80672.09695920037,61659.59720288617,80670.72086760701,61659.24941780665,80673.47305079373,61659.94498796569,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__2026,LINE,CBF-Furniture,2.0423263264048224,80667.85339586435,61659.02964068939,80667.90843846354,61661.07122515637,0.0550425991823431,2.0415844669769285,0.0269607258835816,80667.88091716394,61660.05043292288,80667.90843846354,61661.07122515637,80667.85339586435,61659.02964068939,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__2027,LINE,CBF-Furniture,2.865202842124861,80673.47305079373,61659.94498796569,80676.154811509,61660.95372320974,2.6817607152624987,1.008735244053241,2.658537739285091,80674.81393115137,61660.44935558771,80673.47305079373,61659.94498796569,80676.154811509,61660.95372320974,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__2028,LINE,CBF-Furniture,5.13646592592956,80629.89494417915,61627.74726533463,80634.2341212937,61630.49586937609,4.339177114554332,2.748604041466024,1.578683960691531,80632.06453273643,61629.12156735536,80634.2341212937,61630.49586937609,80629.89494417915,61627.74726533463,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__2029,LINE,CBF-Furniture,2.693330821043546,80631.0514629101,61624.12266152677,80633.15062764376,61625.8101265879,2.0991647336632013,1.687465061128023,1.2439752277063256,80632.10104527693,61624.96639405734,80633.15062764376,61625.8101265879,80631.0514629101,61624.12266152677,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__2030,LINE,CBF-Furniture,3.679033141168964,80642.5810396344,61628.80651755866,80642.94521563427,61632.4674820074,0.3641759998718044,3.6609644487398327,0.0994754264814453,80642.76312763433,61630.63699978303,80642.5810396344,61628.80651755866,80642.94521563427,61632.4674820074,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__2031,LINE,CBF-Furniture,2.7480875220714736,80635.45202565727,61626.93570233291,80638.07541315514,61627.75412952271,2.6233874978643144,0.8184271898062434,3.2054012018899103,80636.76371940621,61627.34491592781,80638.07541315514,61627.75412952271,80635.45202565727,61626.93570233291,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__2032,LINE,CBF-Furniture,4.658136049910497,80634.2341212937,61630.49586937609,80638.66781632413,61631.9243580308,4.433695030427771,1.428488654710236,3.10376635880747,80636.45096880892,61631.21011370345,80638.66781632413,61631.9243580308,80634.2341212937,61630.49586937609,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__2033,LINE,CBF-Furniture,4.311743094430801,80638.66781632413,61631.9243580308,80642.94521563427,61632.4674820074,4.2773993101436645,0.5431239765966893,7.875548667445328,80640.8065159792,61632.19592001911,80642.94521563427,61632.4674820074,80638.66781632413,61631.9243580308,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__2034,LINE,CBF-Furniture,2.5715853337598547,80636.85860522366,61623.38005068544,80637.74475043848,61625.79413390419,0.8861452148121316,2.414083218754968,0.3670731845230876,80637.30167783107,61624.587092294816,80636.85860522366,61623.38005068544,80637.74475043848,61625.79413390419,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__2035,LINE,CBF-Furniture,2.561904286727691,80633.15062764376,61625.8101265879,80635.45202565727,61626.93570233291,2.3013980135146994,1.1255757450053352,2.044640730512357,80634.30132665051,61626.3729144604,80635.45202565727,61626.93570233291,80633.15062764376,61625.8101265879,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__2036,LINE,CBF-Furniture,1.987692294296097,80637.74475043848,61625.79413390419,80638.07541315514,61627.75412952271,0.3306627166602993,1.959995618519315,0.1687058448171938,80637.91008179681,61626.77413171345,80637.74475043848,61625.79413390419,80638.07541315514,61627.75412952271,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__2037,LINE,CBF-Furniture,3.5453182592572428,80641.65610106893,61625.38397899649,80642.5810396344,61628.80651755866,0.9249385654693468,3.422538562168484,0.2702492751121307,80642.11857035167,61627.095248277576,80641.65610106893,61625.38397899649,80642.5810396344,61628.80651755866,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__2038,LINE,CBF-Furniture,4.939564146474039,80626.4558339379,61624.20158984106,80629.89494417915,61627.74726533463,3.4391102412482724,3.5456754935657955,0.9699450069497608,80628.17538905852,61625.97442758785,80629.89494417915,61627.74726533463,80626.4558339379,61624.20158984106,,,,,,,True,other
14553569321165-1 Bed apartment plan,14553569321165-1 Bed apartment plan__2039,LINE,CBF-Furniture,2.865202898412883,80626.66094001298,61658.82467907571,80629.34270078785,61659.83341432118,2.6817607748671435,1.008735245472053,2.6585377946342823,80628.00182040042,61659.32904669845,80626.66094001298,61658.82467907571,80629.34270078785,61659.83341432118,,,,,,,True,other
